-0.16221,-0.54934,0.16011
-0.17303,-0.54867,0.16025
-0.16383,-0.54324,0.15905
-0.18489,-0.55889,0.16237
-0.17817,-0.54774,0.16021
-0.18744,-0.54663,0.16023
0.092245,0.29249,-0.048067
0.083557,0.30167,-0.062131
0.070601,0.31484,-0.062643
0.081942,0.30353,-0.070668
0.083852,0.3015,-0.067047
0.079761,0.3057,-0.068786
0.080944,0.30439,-0.064516
0.086426,0.29885,-0.065872
0.092053,0.2937,-0.087551
0.077884,0.30794,-0.081711
0.34061,0.10766,-0.080599
0.33052,0.10879,-0.090926
0.32742,0.10985,-0.08328
0.3324,0.10869,-0.087305
0.32673,0.10944,-0.091445
0.32198,0.11036,-0.09038
0.3119,0.11173,-0.097086
0.33054,0.10936,-0.082272
0.32486,0.10948,-0.095897
0.32902,0.10862,-0.097643
-0.21861,0.092795,-0.049086
-0.22854,0.08857,-0.023796
-0.22109,0.09131,-0.041428
-0.23746,0.10107,-0.051739
-0.2331,0.096257,-0.042118
-0.21797,0.093284,-0.051383
-0.22735,0.094073,-0.042364
-0.22389,0.092133,-0.040568
-0.23143,0.10132,-0.059905
-0.22909,0.093204,-0.03753
0.15712,0.09892,-0.04421
0.16069,0.12111,-0.044815
0.15106,0.12334,-0.060155
0.15237,0.10564,-0.053309
0.14177,0.11013,-0.070753
0.15764,0.096464,-0.042752
0.14918,0.12027,-0.062197
0.14847,0.11599,-0.062109
0.14392,0.092282,-0.062594
0.1442,0.10965,-0.066903
0.14669,0.0768,-0.052517
0.14256,0.069646,-0.05572
0.13491,0.07735,-0.070644
0.14435,0.063316,-0.050296
0.14057,0.075592,-0.061289
0.15528,0.079474,-0.040605
0.14768,0.067369,-0.046969
0.14696,0.079418,-0.053218
0.14788,0.082375,-0.053089
0.15001,0.075794,-0.047043
-0.29634,0.12818,-0.17351
-0.27405,0.14345,-0.16304
-0.24601,0.15884,-0.14911
-0.27507,0.1466,-0.1643
-0.27808,0.14,-0.1648
-0.2739,0.14813,-0.1639
-0.29272,0.11894,-0.16946
-0.26931,0.15003,-0.16149
-0.28706,0.13815,-0.16988
-0.27152,0.14692,-0.16221
0.057963,0.17545,-0.17812
0.046697,0.15379,-0.18915
0.056822,0.17409,-0.16914
0.051918,0.16403,-0.1816
0.046234,0.15227,-0.19715
0.042487,0.14481,-0.20392
0.043707,0.1484,-0.18775
0.043537,0.14675,-0.2039
0.041949,0.14429,-0.19827
0.053109,0.16737,-0.16781
-0.0070304,-0.24943,0.2471
-0.010459,-0.24193,0.2396
-0.0060898,-0.25064,0.24749
-0.017778,-0.23417,0.23972
-0.014884,-0.23643,0.23807
-0.0181,-0.23303,0.23816
-0.020003,-0.23743,0.25076
-0.0033159,-0.25025,0.24092
-0.013721,-0.24195,0.24645
-0.019851,-0.22169,0.21961
0.35393,0.254,-0.061952
0.34589,0.2559,-0.060467
0.36531,0.26424,-0.077616
0.35376,0.25686,-0.06488
0.35359,0.26826,-0.076764
0.3513,0.26682,-0.074261
0.34892,0.25154,-0.057205
0.34281,0.25329,-0.056395
0.36544,0.26864,-0.082281
0.3486,0.24645,-0.051728
0.37487,0.24504,-0.04974
0.37383,0.25395,-0.062359
0.36882,0.25449,-0.06414
0.37988,0.24489,-0.048484
0.38252,0.26652,-0.078077
0.36245,0.24192,-0.047953
0.3756,0.27177,-0.086811
0.38638,0.25903,-0.066845
0.35272,0.23838,-0.045024
0.3686,0.25099,-0.059311
-0.090065,0.033455,-0.067731
-0.083794,0.029037,-0.068525
-0.091629,0.03741,-0.072164
-0.10193,0.039594,-0.062627
-0.082637,0.033121,-0.076621
-0.074046,0.030844,-0.083835
-0.0752,0.033438,-0.086579
-0.075355,0.031814,-0.083747
-0.098935,0.037465,-0.062977
-0.088563,0.037744,-0.076599
-0.07405,0.29433,-0.067743
-0.064458,0.30715,-0.061326
-0.069357,0.29622,-0.089203
-0.070809,0.29923,-0.062379
-0.064462,0.3041,-0.078443
-0.076931,0.2901,-0.071799
-0.066915,0.29874,-0.091707
-0.068838,0.29769,-0.084487
-0.076059,0.2917,-0.068761
-0.057586,0.3093,-0.096185
0.010653,-0.2213,0.30304
0.016693,-0.20637,0.27128
-0.0015894,-0.22276,0.32589
0.0053951,-0.21312,0.30015
0.0064591,-0.20724,0.28987
0.0157,-0.22952,0.30634
0.0076326,-0.20587,0.28591
0.0042541,-0.22657,0.32148
0.010993,-0.2251,0.30794
0.014407,-0.21527,0.28798
0.1439,0.28694,0.13593
0.14177,0.29454,0.13082
0.13406,0.27573,0.1683
0.13573,0.28241,0.15704
0.13808,0.28835,0.14535
0.13948,0.29003,0.14064
0.12789,0.28908,0.16393
0.13479,0.29137,0.14798
0.14657,0.29219,0.12448
0.1385,0.28769,0.14535
0.15491,0.28448,0.10364
0.14128,0.30268,0.090619
0.16767,0.26602,0.1049
0.14803,0.2944,0.10271
0.15372,0.28772,0.1154
0.16049,0.27655,0.10527
0.15914,0.27752,0.097595
0.15545,0.28338,0.10126
0.14913,0.2932,0.10583
0.15679,0.28117,0.099324
-0.15776,0.17611,-0.061316
-0.1551,0.13219,-0.060712
-0.15926,0.15522,-0.058258
-0.15413,0.16361,-0.064024
-0.15949,0.17611,-0.059581
-0.14903,0.15862,-0.068769
-0.1532,0.154,-0.064243
-0.15543,0.15569,-0.062137
-0.15396,0.15764,-0.063753
-0.15584,0.12595,-0.059503
-0.21873,0.1613,-0.10044
-0.18304,0.15011,-0.074568
-0.18544,0.16571,-0.072608
-0.18749,0.1622,-0.075124
-0.18886,0.187,-0.070039
-0.19438,0.17629,-0.077144
-0.17102,0.19715,-0.053172
-0.19397,0.16598,-0.07939
-0.18621,0.14761,-0.077741
-0.17764,0.15773,-0.068328
-0.084378,-0.24463,0.069484
-0.1038,-0.27313,0.074634
-0.097331,-0.26877,0.076612
-0.071449,-0.23463,0.072502
-0.1053,-0.27125,0.072099
-0.073834,-0.23617,0.071727
-0.087509,-0.25165,0.072062
-0.075071,-0.23983,0.073382
-0.10011,-0.26958,0.074998
-0.091902,-0.25788,0.073068
0.13709,0.22172,-0.077044
0.12459,0.22724,-0.093098
0.14308,0.20042,-0.077285
0.16211,0.19505,-0.051539
0.16452,0.18337,-0.052966
0.15206,0.2031,-0.062922
0.16704,0.19798,-0.043025
0.1386,0.21403,-0.078089
0.13766,0.20337,-0.084013
0.1615,0.20851,-0.046702
-0.042154,-0.20522,0.073254
-0.042725,-0.20659,0.076947
-0.023904,-0.19916,0.076977
-0.026168,-0.19537,0.061913
-0.02293,-0.19557,0.066677
-0.014462,-0.19296,0.069022
-0.033136,-0.20162,0.073158
-0.033574,-0.20178,0.073115
-0.026948,-0.19676,0.065386
-0.031925,-0.20191,0.075625
-0.13462,0.23276,-0.058992
-0.11874,0.23409,-0.070035
-0.12596,0.23573,-0.06153
-0.13148,0.22415,-0.074924
-0.12044,0.22747,-0.078898
-0.11607,0.23283,-0.074188
-0.11968,0.23651,-0.065507
-0.10753,0.22296,-0.096555
-0.12561,0.2241,-0.079853
-0.12297,0.23032,-0.072393
0.088133,-0.251,0.087778
0.092984,-0.25523,0.094002
0.098049,-0.26088,0.098767
0.084287,-0.23426,0.10159
0.10509,-0.28004,0.089564
0.093917,-0.26108,0.08814
0.090057,-0.25037,0.093476
0.089592,-0.25408,0.087121
0.08686,-0.24639,0.091053
0.089366,-0.2419,0.1036
-0.051252,0.32208,-0.065385
-0.04348,0.33041,-0.070491
-0.053835,0.31352,-0.098024
-0.055457,0.31462,-0.080184
-0.057847,0.31351,-0.069995
-0.052385,0.31903,-0.07557
-0.05503,0.3165,-0.072042
-0.055015,0.31593,-0.075516
-0.041584,0.3313,-0.078487
-0.053799,0.31682,-0.078744
0.26207,0.17092,-0.056242
0.26711,0.15469,-0.063796
0.26436,0.14553,-0.06862
0.26433,0.17032,-0.056314
0.26956,0.16039,-0.060715
0.26882,0.17298,-0.054537
0.27564,0.15073,-0.064905
0.25967,0.16655,-0.058656
0.27136,0.15958,-0.060936
0.26423,0.15509,-0.063887
-0.051375,0.0013527,-0.062932
-0.030061,0.022319,-0.075572
-0.026591,0.024849,-0.076348
-0.040481,0.0065549,-0.061383
-0.045546,0.0066951,-0.065821
-0.045356,0.0082352,-0.067898
-0.03232,0.012347,-0.062975
-0.022515,0.018776,-0.064118
-0.035015,0.0081451,-0.059123
-0.023586,0.018271,-0.06428
0.20069,-0.13562,0.10492
0.20494,-0.14116,0.10474
0.20321,-0.13682,0.10098
0.20972,-0.1428,0.096088
0.20291,-0.13421,0.096929
0.21116,-0.14719,0.10063
0.20667,-0.15211,0.12062
0.22292,-0.1565,0.08905
0.2079,-0.14381,0.10237
0.21044,-0.1429,0.094512
-0.1325,0.10251,-0.074373
-0.12895,0.10069,-0.076852
-0.13459,0.10313,-0.072807
-0.11801,0.082648,-0.081536
-0.14545,0.12468,-0.069019
-0.1287,0.09239,-0.075082
-0.13465,0.10989,-0.074364
-0.14653,0.12621,-0.068489
-0.12693,0.087597,-0.075392
-0.13365,0.11297,-0.075916
-0.19726,0.09935,-0.056052
-0.19073,0.11026,-0.069576
-0.19144,0.10069,-0.054321
-0.17571,0.11299,-0.063933
-0.21128,0.09612,-0.0602
-0.22088,0.10796,-0.086139
-0.20166,0.097131,-0.055374
-0.19513,0.090914,-0.040746
-0.19663,0.10102,-0.058371
-0.19108,0.098691,-0.050798
0.005499,-0.17927,0.092042
-0.0096705,-0.17764,0.10421
0.010463,-0.17992,0.097184
-0.0062631,-0.17817,0.11556
0.014354,-0.18043,0.10228
0.019278,-0.18117,0.11624
0.0053752,-0.17962,0.1226
-0.0064413,-0.17798,0.1016
-0.0041086,-0.17817,0.093742
0.0050277,-0.17923,0.093385
0.41039,0.2897,-0.16131
0.40538,0.30251,-0.16706
0.40116,0.31216,-0.17021
0.40873,0.28701,-0.15279
0.39574,0.30791,-0.14921
0.3999,0.30917,-0.16231
0.39999,0.31512,-0.17151
0.39646,0.32227,-0.17275
0.40442,0.30225,-0.1641
0.39413,0.31822,-0.16036
0.19528,-0.28085,-0.013568
0.19645,-0.27904,-0.014234
0.18717,-0.27706,-0.013677
0.17798,-0.28066,-0.011524
0.18108,-0.2814,-0.011686
0.19288,-0.28131,-0.013145
0.19055,-0.29235,-0.009678
0.18153,-0.28274,-0.011356
0.18478,-0.29141,-0.0092472
0.20774,-0.27385,-0.0171
-0.070628,0.34652,0.048684
-0.071542,0.34515,0.046988
-0.076374,0.33573,0.030732
-0.084026,0.33538,0.053383
-0.054472,0.35895,0.0397
-0.054799,0.35985,0.04369
-0.065911,0.34511,0.029334
-0.073316,0.33486,0.01832
-0.081393,0.338,0.053888
-0.072201,0.3436,0.043873
0.14168,0.13641,0.2013
0.12801,0.14758,0.21268
0.12847,0.13858,0.21089
0.13903,0.15324,0.20589
0.12629,0.14381,0.21327
0.14063,0.15041,0.20432
0.11993,0.13823,0.21681
0.12017,0.13323,0.21582
0.13809,0.14159,0.20466
0.12229,0.13814,0.21515
-0.036383,0.3363,-0.083772
-0.033612,0.33988,-0.081182
-0.032669,0.34224,-0.075325
-0.043303,0.32526,-0.099427
-0.042972,0.32632,-0.096346
-0.040236,0.33019,-0.092335
-0.041942,0.32706,-0.097974
-0.037221,0.3352,-0.084628
-0.032636,0.34167,-0.077948
-0.033049,0.34117,-0.078219
0.1049,0.048413,-0.075953
0.1019,0.050965,-0.078292
0.08078,0.057757,-0.089327
0.090781,0.052084,-0.082912
0.11191,0.076474,-0.086957
0.078733,0.027704,-0.07554
0.10623,0.054432,-0.078377
0.066675,0.049399,-0.09046
0.0757,0.059189,-0.091884
0.052192,0.036439,-0.089506
0.084192,0.30354,0.18649
0.079406,0.30182,0.19139
0.095291,0.30143,0.18197
0.08186,0.30609,0.18508
0.073092,0.32733,0.16671
0.072902,0.31367,0.18215
0.079241,0.31543,0.17624
0.083114,0.31321,0.17633
0.07287,0.30229,0.19492
0.084775,0.31401,0.17439
0.032241,-0.00011494,-0.060541
0.025198,0.0026842,-0.062058
-0.0033845,0.0039165,-0.065826
0.021956,-0.016566,-0.057917
0.013306,-0.011757,-0.060102
0.017328,0.0087976,-0.064456
0.0064421,-0.0098397,-0.061389
0.014806,-0.020788,-0.057792
0.01583,-0.015014,-0.059028
-0.0046539,0.0015915,-0.065433
0.13937,-0.17694,0.16077
0.16031,-0.19077,0.15707
0.14855,-0.188,0.15806
0.14724,-0.18341,0.15911
0.15376,-0.1831,0.15896
0.1576,-0.18734,0.15791
0.14202,-0.1702,0.16215
0.14561,-0.1783,0.16027
0.14703,-0.18251,0.15931
0.14333,-0.18536,0.15881
0.26139,0.091412,-0.04797
0.26216,0.094676,-0.05332
0.2497,0.092239,-0.051054
0.26037,0.093676,-0.051908
0.25973,0.092246,-0.049606
0.24457,0.082514,-0.035522
0.25235,0.082064,-0.033639
0.25447,0.084455,-0.037333
0.25265,0.08998,-0.046843
0.2478,0.087929,-0.044116
0.35588,0.1177,-0.071034
0.36694,0.12387,-0.069525
0.36477,0.12498,-0.059708
0.36637,0.12405,-0.067477
0.34269,0.1106,-0.071707
0.37057,0.12598,-0.068696
0.36611,0.12101,-0.080126
0.35743,0.11851,-0.071093
0.34506,0.11253,-0.068714
0.35908,0.1173,-0.080155
-0.027851,0.36788,-0.0020306
-0.038405,0.36742,0.0090235
-0.011851,0.36838,-0.0088362
-0.025168,0.36801,-0.0052366
-0.031639,0.3686,-0.042246
-0.027942,0.36808,-0.012141
-0.010777,0.36865,-0.021123
-0.023246,0.3681,-0.0079031
-0.024825,0.36815,-0.01229
-0.027354,0.36807,-0.010888
0.15454,0.16773,-0.06675
0.15586,0.14939,-0.05526
0.1563,0.16523,-0.06473
0.13297,0.16013,-0.068333
0.14031,0.15965,-0.065936
0.15803,0.15224,-0.056361
0.14378,0.15916,-0.064641
0.16002,0.15909,-0.059941
0.14508,0.15883,-0.064066
0.14973,0.15502,-0.060428
0.21397,-0.14312,0.080399
0.19562,-0.12238,0.069952
0.20819,-0.13573,0.082948
0.20121,-0.12941,0.068221
0.20666,-0.13614,0.067411
0.20923,-0.13878,0.070744
0.20971,-0.14029,0.064455
0.2083,-0.13651,0.078601
0.19536,-0.12261,0.066202
0.2038,-0.13317,0.064006
-0.016485,0.36929,-0.047378
-0.0092842,0.36323,-0.053488
-0.0081396,0.36857,-0.048673
-0.010539,0.36213,-0.054407
-0.0022285,0.36324,-0.054023
0.0083942,0.36757,-0.05086
-0.0037715,0.36451,-0.052739
-0.02384,0.36085,-0.054561
-0.027699,0.36235,-0.052882
-0.0068086,0.36161,-0.055166
0.13666,-0.14552,0.15114
0.13451,-0.15654,0.15545
0.13745,-0.14743,0.15228
0.13133,-0.16712,0.15921
0.13819,-0.14694,0.15231
0.13468,-0.15679,0.15562
0.13622,-0.15008,0.15308
0.14331,-0.15721,0.15875
0.13295,-0.17205,0.16202
0.13311,-0.15205,0.15292
0.18866,-0.11687,0.060698
0.17963,-0.10691,0.070242
0.18254,-0.10959,0.070219
0.17793,-0.10766,0.056959
0.18927,-0.11375,0.081846
0.17778,-0.10815,0.053363
0.18691,-0.1173,0.048948
0.18754,-0.1163,0.058084
0.18487,-0.114,0.057144
0.19425,-0.12246,0.058089
0.14015,0.27873,-0.017015
0.13456,0.28372,-0.013304
0.14577,0.2716,-0.007779
0.13024,0.28765,-0.010942
0.13299,0.28541,-0.014034
0.14504,0.27211,-0.0063841
0.14594,0.27177,-0.00978
0.13702,0.28127,-0.013396
0.13562,0.28294,-0.015016
0.13095,0.28788,-0.016628
-0.19482,-0.52067,0.14848
-0.1859,-0.53322,0.15697
-0.19674,-0.52947,0.15151
-0.19728,-0.53591,0.15404
-0.19928,-0.52746,0.14975
-0.20948,-0.51475,0.14075
-0.20869,-0.52597,0.14577
-0.17686,-0.51782,0.15369
-0.18846,-0.53393,0.15635
-0.19857,-0.51766,0.14587
0.036719,0.36879,-0.048996
0.030137,0.35958,-0.052534
0.01568,0.35466,-0.056011
0.020149,0.35216,-0.056065
0.0077021,0.34672,-0.059395
0.018394,0.34351,-0.058748
0.021164,0.34792,-0.057107
0.044288,0.3381,-0.056513
0.033671,0.34849,-0.055136
0.029167,0.33723,-0.058948
-0.026845,0.0068345,-0.055077
-0.020859,0.0084763,-0.058207
-0.041535,-0.011577,-0.047091
-0.025201,-0.0038948,-0.055699
-0.022021,-0.01098,-0.057193
-0.0083507,0.023643,-0.064996
-0.0064874,0.0076235,-0.065619
-0.02072,0.0060647,-0.058227
-0.020532,-0.003306,-0.058125
-0.020777,-0.0056234,-0.05795
0.216,-0.21886,0.11991
0.20388,-0.18416,0.1311
0.20784,-0.21443,0.12814
0.20723,-0.17899,0.12746
0.22284,-0.21666,0.1128
0.20657,-0.18077,0.12821
0.21024,-0.20043,0.12516
0.20968,-0.20417,0.12587
0.2076,-0.20411,0.128
0.1926,-0.19994,0.14328
0.23854,0.11558,-0.060112
0.25872,0.10783,-0.068423
0.25837,0.11508,-0.070398
0.24795,0.10699,-0.062508
0.20956,0.13036,-0.049263
0.23576,0.099607,-0.053887
0.21285,0.11088,-0.045191
0.24453,0.096537,-0.057592
0.25097,0.11261,-0.065771
0.23184,0.10997,-0.054913
0.045133,0.12581,-0.086694
0.061094,0.13534,-0.084132
0.068971,0.14502,-0.085895
0.041126,0.12832,-0.09033
0.051264,0.13095,-0.086614
0.048355,0.12766,-0.086133
0.067187,0.13323,-0.079647
0.062707,0.14394,-0.088521
0.056077,0.13342,-0.085592
0.045678,0.1193,-0.082446
0.23538,0.15088,-0.058283
0.21911,0.1532,-0.05231
0.24518,0.14886,-0.062028
0.25168,0.13976,-0.06633
0.24385,0.13607,-0.064578
0.21507,0.14448,-0.053001
0.24454,0.14336,-0.063102
0.24908,0.13027,-0.06768
0.25214,0.13639,-0.067271
0.25222,0.148,-0.064578
-0.29722,-0.52326,0.070751
-0.28478,-0.52004,0.06346
-0.28506,-0.52359,0.055699
-0.28217,-0.52222,0.055423
-0.2949,-0.52807,0.057045
-0.29958,-0.53313,0.051016
-0.29462,-0.53699,0.036395
-0.26701,-0.5067,0.072981
-0.29461,-0.53284,0.045849
-0.29698,-0.53868,0.035315
0.18796,-0.34867,0.15784
0.15094,-0.33841,0.14363
0.15573,-0.34762,0.15054
0.14948,-0.35724,0.15545
0.15801,-0.3536,0.15486
0.15499,-0.34887,0.15119
0.16662,-0.35997,0.16073
0.168,-0.35403,0.15719
0.15404,-0.34614,0.14924
0.15479,-0.37168,0.16583
-0.063193,0.31686,-0.053203
-0.083361,0.31906,-0.045472
-0.056377,0.33138,-0.054234
-0.057485,0.32419,-0.054566
-0.079409,0.31623,-0.047236
-0.071077,0.31801,-0.05015
-0.07788,0.31498,-0.047934
-0.062166,0.32319,-0.05293
-0.058021,0.33309,-0.053445
-0.050892,0.32688,-0.05674
-0.3748,0.16659,-0.3243
-0.36348,0.17584,-0.30999
-0.36669,0.17184,-0.33044
-0.36624,0.17245,-0.32696
-0.35821,0.17849,-0.32299
-0.35662,0.18014,-0.31676
-0.37093,0.16945,-0.32302
-0.36695,0.17078,-0.34079
-0.37082,0.16864,-0.33364
-0.36822,0.17168,-0.31937
-0.069111,0.0059879,-0.050245
-0.088313,0.010028,-0.032412
-0.07319,0.01515,-0.059629
-0.088035,0.021187,-0.050466
-0.079983,0.018806,-0.056854
-0.078675,0.011324,-0.046635
-0.084686,0.016345,-0.047014
-0.085196,0.013024,-0.0411
-0.078702,0.0059492,-0.038074
-0.096005,0.018341,-0.035889
0.068752,-0.018527,-0.040165
0.070952,-0.01945,-0.037017
0.091012,-0.023587,-0.011562
0.068917,-0.021575,-0.037665
0.068566,-0.023773,-0.036382
0.077578,-0.023712,-0.026407
0.081315,-0.027585,-0.019305
0.081577,-0.021061,-0.023976
0.065471,-0.026651,-0.037635
0.088064,-0.018255,-0.018896
-0.26573,-0.55969,0.1033
-0.28185,-0.55922,0.093046
-0.27088,-0.56127,0.10005
-0.26564,-0.55446,0.10327
-0.25747,-0.5687,0.10869
-0.25369,-0.56421,0.11102
-0.28017,-0.56596,0.09422
-0.2686,-0.55707,0.10143
-0.24181,-0.55994,0.1185
-0.26682,-0.56411,0.10268
0.16536,0.17329,-0.04359
0.16346,0.16539,-0.047914
0.16605,0.18117,-0.045114
0.16053,0.16045,-0.059037
0.16125,0.15941,-0.054893
0.1643,0.17741,-0.051297
0.16422,0.17549,-0.05048
0.16234,0.16766,-0.054731
0.16163,0.15997,-0.053428
0.16287,0.17657,-0.057742
0.088622,-0.0053143,0.18703
0.080955,-0.022993,0.17867
0.10029,-0.0091025,0.17456
0.07376,-0.015058,0.19096
0.063667,-0.026782,0.18944
0.073992,-0.02363,0.18374
0.075467,-0.022638,0.18337
0.055232,-0.0064947,0.21286
0.076812,-0.0018566,0.19935
0.077693,-0.017411,0.18587
0.41301,0.18671,-0.059529
0.4127,0.18474,-0.059761
0.40483,0.18558,-0.050593
0.40769,0.20254,-0.048855
0.40845,0.19138,-0.052993
0.41939,0.17647,-0.06977
0.40845,0.18041,-0.056214
0.4181,0.19591,-0.062594
0.4096,0.21302,-0.047943
0.4197,0.19052,-0.065989
0.19601,-0.56881,0.050484
0.20861,-0.56941,0.064215
0.20395,-0.56908,0.062451
0.20439,-0.56967,0.046015
0.20153,-0.56885,0.06321
0.21182,-0.57009,0.051993
0.19885,-0.56848,0.06741
0.21338,-0.57012,0.054976
0.2133,-0.57008,0.055806
0.2071,-0.56984,0.047643
-0.26938,0.10295,-0.045762
-0.2784,0.10678,-0.064342
-0.27443,0.10368,-0.047398
-0.27526,0.10431,-0.050882
-0.26942,0.10609,-0.065165
-0.27915,0.10642,-0.061704
-0.27953,0.10588,-0.058117
-0.27478,0.10757,-0.071236
-0.27297,0.10547,-0.059319
-0.2793,0.10451,-0.049772
0.21668,0.1407,0.094656
0.20754,0.16015,0.1001
0.21237,0.14876,0.097245
0.23959,0.13495,0.08015
0.21449,0.15056,0.095857
0.26167,0.15796,0.065604
0.22893,0.15429,0.086567
0.22393,0.16162,0.089616
0.23756,0.14618,0.081223
0.22808,0.14284,0.087336
0.047375,0.35953,-0.047038
0.060889,0.3489,-0.043953
0.064603,0.3536,-0.038991
0.043919,0.35719,-0.050559
0.060032,0.35455,-0.04146
0.055969,0.34673,-0.048335
0.058548,0.34413,-0.048059
0.047541,0.35839,-0.047549
0.049299,0.35377,-0.04889
0.058202,0.34501,-0.047808
-0.10563,-0.031094,0.14781
-0.11082,-0.016935,0.14035
-0.10539,-0.020051,0.15292
-0.1039,-0.018907,0.15721
-0.10537,-0.020605,0.15275
-0.11122,-0.016375,0.13956
-0.11238,-0.015367,0.13701
-0.10696,-0.014488,0.1512
-0.1029,-0.025095,0.15722
-0.10679,-0.028799,0.14577
0.1286,0.30209,0.049579
0.13574,0.29877,0.062827
0.11648,0.31169,0.035216
0.13825,0.29878,0.069887
0.12797,0.302,0.047634
0.13044,0.29667,0.043617
0.12671,0.30403,0.048249
0.12575,0.31041,0.058627
0.12647,0.30935,0.058487
0.1427,0.28845,0.061204
-0.13152,0.079208,-0.059194
-0.13971,0.08437,-0.049946
-0.12664,0.070315,-0.058396
-0.12409,0.065475,-0.057757
-0.1258,0.078251,-0.068548
-0.12917,0.083823,-0.068481
-0.1215,0.060523,-0.057072
-0.12665,0.082666,-0.071807
-0.11515,0.056384,-0.064098
-0.11857,0.050555,-0.051556
-0.38586,0.22324,-0.30736
-0.39224,0.22439,-0.28737
-0.38814,0.21731,-0.30694
-0.38624,0.23849,-0.29006
-0.38687,0.23261,-0.29443
-0.38639,0.23488,-0.29345
-0.3901,0.23294,-0.28461
-0.38822,0.23765,-0.28514
-0.39373,0.22275,-0.28473
-0.38459,0.22914,-0.30484
-0.30651,0.13399,-0.043752
-0.32009,0.13429,-0.065203
-0.30277,0.13972,-0.033633
-0.32099,0.15149,-0.054184
-0.31441,0.1314,-0.058228
-0.31036,0.13698,-0.047717
-0.31249,0.14315,-0.046653
-0.2987,0.12444,-0.038211
-0.31114,0.16455,-0.029015
-0.31354,0.14834,-0.04457
-0.32706,0.15417,-0.0691
-0.32332,0.15516,-0.058655
-0.32265,0.15531,-0.056758
-0.32687,0.16048,-0.06858
-0.31891,0.17519,-0.046331
-0.318,0.16446,-0.043759
-0.31949,0.17053,-0.04794
-0.32211,0.16085,-0.055273
-0.31529,0.17481,-0.036188
-0.32202,0.16854,-0.055024
-0.02301,-0.17618,0.15818
-0.03724,-0.1643,0.15438
-0.024388,-0.1746,0.14741
-0.027926,-0.17161,0.14572
-0.029541,-0.17062,0.15372
-0.029192,-0.17065,0.14761
-0.030714,-0.16988,0.15926
-0.032001,-0.16925,0.16962
-0.035018,-0.16679,0.17015
-0.026262,-0.17433,0.17798
0.042068,-0.1429,0.19087
0.030364,-0.15912,0.20856
0.037719,-0.15303,0.19656
0.033376,-0.14916,0.20526
0.036225,-0.14164,0.20172
0.037199,-0.1547,0.19714
0.047093,-0.12043,0.18663
0.042697,-0.14475,0.18933
0.041875,-0.14087,0.19166
0.039816,-0.15598,0.19212
0.14435,-0.43707,0.062952
0.11989,-0.41873,0.059508
0.13079,-0.40854,0.046709
0.12792,-0.42937,0.064243
0.12368,-0.41379,0.053964
0.1287,-0.43404,0.06754
0.13343,-0.42397,0.057581
0.12513,-0.44226,0.07554
0.13711,-0.42488,0.056653
0.13278,-0.42878,0.061622
0.11162,0.27008,-0.048333
0.10529,0.27783,-0.061486
0.10904,0.27328,-0.058629
0.11337,0.268,-0.052249
0.099058,0.28551,-0.081886
0.10762,0.27497,-0.05524
0.10764,0.27488,-0.047978
0.11671,0.26398,-0.053895
0.095483,0.28991,-0.092787
0.10977,0.27237,-0.054425
-0.085967,0.28666,-0.051532
-0.096269,0.27589,-0.052277
-0.099537,0.2728,-0.051408
-0.08509,0.28541,-0.058786
-0.077016,0.29312,-0.060678
-0.099687,0.2702,-0.059634
-0.077952,0.29231,-0.060168
-0.079942,0.2876,-0.069162
-0.09999,0.27271,-0.050141
-0.093423,0.28099,-0.044895
0.084846,0.30545,-0.048992
0.1035,0.30169,-0.042345
0.079564,0.31447,-0.050274
0.092689,0.30803,-0.045883
0.083703,0.31452,-0.048732
0.087119,0.30789,-0.047964
0.090116,0.30634,-0.046967
0.0855,0.30714,-0.048622
0.088668,0.30341,-0.047726
0.081877,0.31417,-0.049438
0.11315,-0.13775,0.15952
0.11099,-0.12373,0.16058
0.10366,-0.12043,0.16408
0.12227,-0.16292,0.15511
0.10943,-0.13691,0.1613
0.12232,-0.14154,0.15513
0.1047,-0.14024,0.16355
0.11942,-0.11461,0.15657
0.12547,-0.11641,0.15368
0.10862,-0.11569,0.16172
0.087409,0.19026,0.24022
0.12046,0.1538,0.21863
0.093045,0.17276,0.23669
0.113,0.16413,0.22347
0.11476,0.18151,0.22206
0.11034,0.16989,0.22517
0.11567,0.1776,0.2215
0.10191,0.18216,0.23064
0.11079,0.17152,0.22485
0.104,0.16174,0.22952
-0.080584,0.12103,0.23335
-0.099383,0.15114,0.22774
-0.10868,0.14121,0.22059
-0.090666,0.11978,0.22728
-0.096716,0.13122,0.22578
-0.1107,0.14489,0.22007
-0.097815,0.14347,0.2273
-0.084732,0.1369,0.23374
-0.099716,0.12557,0.22305
-0.099833,0.1356,0.22474
0.20626,-0.22542,0.12822
0.20522,-0.22922,0.12796
0.18812,-0.24063,0.1386
0.2018,-0.23407,0.12934
0.2056,-0.22152,0.12989
0.19842,-0.23797,0.13096
0.20165,-0.23222,0.13
0.20574,-0.22742,0.12806
0.19327,-0.23773,0.13524
0.18863,-0.23739,0.13912
0.1262,0.051699,-0.062557
0.14023,0.058871,-0.053869
0.12005,0.055676,-0.071305
0.11624,0.0453,-0.067814
0.1147,0.023923,-0.054502
0.12386,0.041659,-0.057879
0.1286,0.056997,-0.06389
0.12744,0.056997,-0.065023
